======================
NOrbitalIdx  97
======================
======================
======================
0  4.000000000000000000e+00  0.000000000000000000e+00 
1 -3.310124736717600769e+00  0.000000000000000000e+00 
2  3.641786498688057705e+00  0.000000000000000000e+00 
3 -3.415698619447434581e+00  0.000000000000000000e+00 
4  3.561588920205883912e+00  0.000000000000000000e+00 
5 -3.458232063147531843e+00  0.000000000000000000e+00 
6  3.549766443732392140e+00  0.000000000000000000e+00 
7 -3.492244180933444131e+00  0.000000000000000000e+00 
8  3.552164864275654477e+00  0.000000000000000000e+00 
9 -3.507462559268016644e+00  0.000000000000000000e+00 
10  3.555886364922648646e+00  0.000000000000000000e+00 
11 -3.513102468280742574e+00  0.000000000000000000e+00 
12  3.559160662565588051e+00  0.000000000000000000e+00 
13 -3.515275034464693249e+00  0.000000000000000000e+00 
14  3.560411983327453012e+00  0.000000000000000000e+00 
15 -3.515205920771887982e+00  0.000000000000000000e+00 
16  3.562642589644379409e+00  0.000000000000000000e+00 
17 -3.517509513623410466e+00  0.000000000000000000e+00 
18  3.566228344856327226e+00  0.000000000000000000e+00 
19 -3.521057095619746224e+00  0.000000000000000000e+00 
20  3.570204509814784100e+00  0.000000000000000000e+00 
21 -3.524912747614848740e+00  0.000000000000000000e+00 
22  3.574217122849260075e+00  0.000000000000000000e+00 
23 -3.528583564495213487e+00  0.000000000000000000e+00 
24  3.577773857505398336e+00  0.000000000000000000e+00 
25 -3.531631445952449599e+00  0.000000000000000000e+00 
26  3.580462739261165428e+00  0.000000000000000000e+00 
27 -3.533649984633767449e+00  0.000000000000000000e+00 
28  3.581981143165855475e+00  0.000000000000000000e+00 
29 -3.534604849185047915e+00  0.000000000000000000e+00 
30  3.582492856967210759e+00  0.000000000000000000e+00 
31 -3.534818653999316052e+00  0.000000000000000000e+00 
32  0.000000000000000000e+00  0.000000000000000000e+00 
33  4.455375488952736940e-01  0.000000000000000000e+00 
34 -3.183993183914911491e-03  0.000000000000000000e+00 
35  4.438354305672747580e-01  0.000000000000000000e+00 
36 -3.544035452023782621e-03  0.000000000000000000e+00 
37  4.226872651004823789e-01  0.000000000000000000e+00 
38 -1.251294446362035025e-02  0.000000000000000000e+00 
39  4.087021489909983263e-01  0.000000000000000000e+00 
40 -2.093757224535085226e-02  0.000000000000000000e+00 
41  4.096552796559149168e-01  0.000000000000000000e+00 
42 -2.103528384675724602e-02  0.000000000000000000e+00 
43  4.138911293000165359e-01  0.000000000000000000e+00 
44 -1.855635198639805916e-02  0.000000000000000000e+00 
45  4.172408330027605472e-01  0.000000000000000000e+00 
46 -1.661456734106647737e-02  0.000000000000000000e+00 
47  4.198779605475547183e-01  0.000000000000000000e+00 
48 -1.442633252088858578e-02  0.000000000000000000e+00 
49  4.204596752721181940e-01  0.000000000000000000e+00 
50 -1.337811435451873900e-02  0.000000000000000000e+00 
51  4.208051728495142418e-01  0.000000000000000000e+00 
52 -1.297889692811269972e-02  0.000000000000000000e+00 
53  4.211954703234566666e-01  0.000000000000000000e+00 
54 -1.267567702171284831e-02  0.000000000000000000e+00 
55  4.216424060395766449e-01  0.000000000000000000e+00 
56 -1.247306574814916781e-02  0.000000000000000000e+00 
57  4.220808096353054206e-01  0.000000000000000000e+00 
58 -1.231037072055515651e-02  0.000000000000000000e+00 
59  4.224471175937008494e-01  0.000000000000000000e+00 
60 -1.219063170053530896e-02  0.000000000000000000e+00 
61  4.226812247701469127e-01  0.000000000000000000e+00 
62 -1.211501214903515193e-02  0.000000000000000000e+00 
63  4.227795915665328863e-01  0.000000000000000000e+00 
64 -1.207964681137946479e-02  0.000000000000000000e+00 
65  1.807348475634747098e+00  0.000000000000000000e+00 
66  1.756867430145835351e+00  0.000000000000000000e+00 
67  1.764611664927624224e+00  0.000000000000000000e+00 
68  1.715462930238433437e+00  0.000000000000000000e+00 
69  1.733743564601368803e+00  0.000000000000000000e+00 
70  1.701912747697949202e+00  0.000000000000000000e+00 
71  1.730972058265428437e+00  0.000000000000000000e+00 
72  1.712532539887517302e+00  0.000000000000000000e+00 
73  1.746283940085742836e+00  0.000000000000000000e+00 
74  1.727694214450871790e+00  0.000000000000000000e+00 
75  1.760463324198173529e+00  0.000000000000000000e+00 
76  1.739124854169714851e+00  0.000000000000000000e+00 
77  1.770078631636820887e+00  0.000000000000000000e+00 
78  1.747053727510399002e+00  0.000000000000000000e+00 
79  1.776726803362593365e+00  0.000000000000000000e+00 
80  1.751775586360905468e+00  0.000000000000000000e+00 
81  1.780601665327404159e+00  0.000000000000000000e+00 
82  1.755500821929781630e+00  0.000000000000000000e+00 
83  1.783994504611331910e+00  0.000000000000000000e+00 
84  1.759017195194872984e+00  0.000000000000000000e+00 
85  1.787457252361970728e+00  0.000000000000000000e+00 
86  1.762437563156479481e+00  0.000000000000000000e+00 
87  1.790707925606811024e+00  0.000000000000000000e+00 
88  1.765519287348504829e+00  0.000000000000000000e+00 
89  1.793544756825116826e+00  0.000000000000000000e+00 
90  1.768054882750073498e+00  0.000000000000000000e+00 
91  1.795758229032090814e+00  0.000000000000000000e+00 
92  1.769895764366091528e+00  0.000000000000000000e+00 
93  1.797185990693035418e+00  0.000000000000000000e+00 
94  1.770971809805698793e+00  0.000000000000000000e+00 
95  1.797860087316391242e+00  0.000000000000000000e+00 
96  1.771336902628152687e+00  0.000000000000000000e+00 
