-1.077130140659766653e+02  0.000000000000000000e+00 0.0  1.181291177410461751e+04  0.000000000000000000e+00 0.0  4.000000000000000000e+00  0.000000000000000000e+00 0.0 -1.962108929601331209e+00  0.000000000000000000e+00 0.0  3.754816901201379231e+00  0.000000000000000000e+00 0.0 -2.066973788753458052e+00  0.000000000000000000e+00 0.0  3.696726472664939145e+00  0.000000000000000000e+00 0.0 -2.103801258854906653e+00  0.000000000000000000e+00 0.0  3.671350271037636670e+00  0.000000000000000000e+00 0.0 -2.122304607760367112e+00  0.000000000000000000e+00 0.0  3.657296251343351567e+00  0.000000000000000000e+00 0.0 -2.133312067592930905e+00  0.000000000000000000e+00 0.0  3.648467279610222658e+00  0.000000000000000000e+00 0.0 -2.140528384632473635e+00  0.000000000000000000e+00 0.0  3.642479146070568774e+00  0.000000000000000000e+00 0.0 -2.145558594327096724e+00  0.000000000000000000e+00 0.0  3.638211450778440881e+00  0.000000000000000000e+00 0.0 -2.149208456111145527e+00  0.000000000000000000e+00 0.0  3.635070123223920646e+00  0.000000000000000000e+00 0.0 -2.151925248767151633e+00  0.000000000000000000e+00 0.0  3.632712357892522892e+00  0.000000000000000000e+00 0.0 -2.153975711862904152e+00  0.000000000000000000e+00 0.0  3.630927927976353775e+00  0.000000000000000000e+00 0.0 -2.155527314787067716e+00  0.000000000000000000e+00 0.0  3.629582259278335776e+00  0.000000000000000000e+00 0.0 -2.156688925174570226e+00  0.000000000000000000e+00 0.0  3.628586876090064361e+00  0.000000000000000000e+00 0.0 -2.157532602864036253e+00  0.000000000000000000e+00 0.0  3.627883131773341319e+00  0.000000000000000000e+00 0.0 -2.158105863661090140e+00  0.000000000000000000e+00 0.0  3.627432901567475998e+00  0.000000000000000000e+00 0.0 -2.158438764521455333e+00  0.000000000000000000e+00 0.0  3.627213199781027075e+00  0.000000000000000000e+00 0.0 -2.158547953654053497e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  3.333542947097993259e-01  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0  1.602568284344663141e+00  0.000000000000000000e+00 0.0 
-1.228391561457609811e+02  0.000000000000000000e+00 0.0  1.524381086460874758e+04  0.000000000000000000e+00 0.0  4.000000000000000000e+00  0.000000000000000000e+00 0.0 -2.160114772531241289e+00  0.000000000000000000e+00 0.0  3.794923784605764627e+00  0.000000000000000000e+00 0.0 -2.229897529324084804e+00  0.000000000000000000e+00 0.0  3.741176820236171707e+00  0.000000000000000000e+00 0.0 -2.253524646468934023e+00  0.000000000000000000e+00 0.0  3.721869758508118409e+00  0.000000000000000000e+00 0.0 -2.263756087401488593e+00  0.000000000000000000e+00 0.0  3.716226434454592109e+00  0.000000000000000000e+00 0.0 -2.266938988505736496e+00  0.000000000000000000e+00 0.0  3.715437539687594715e+00  0.000000000000000000e+00 0.0 -2.265272533278697153e+00  0.000000000000000000e+00 0.0  3.718354936680157596e+00  0.000000000000000000e+00 0.0 -2.262027138785293268e+00  0.000000000000000000e+00 0.0  3.722260408248070362e+00  0.000000000000000000e+00 0.0 -2.256843909408590143e+00  0.000000000000000000e+00 0.0  3.726018085751783282e+00  0.000000000000000000e+00 0.0 -2.252344236506713226e+00  0.000000000000000000e+00 0.0  3.730913291957673295e+00  0.000000000000000000e+00 0.0 -2.249544182540812898e+00  0.000000000000000000e+00 0.0  3.734785222548899331e+00  0.000000000000000000e+00 0.0 -2.246696427317819822e+00  0.000000000000000000e+00 0.0  3.738665823297111057e+00  0.000000000000000000e+00 0.0 -2.243197491422202372e+00  0.000000000000000000e+00 0.0  3.740718548264834187e+00  0.000000000000000000e+00 0.0 -2.239871735825457844e+00  0.000000000000000000e+00 0.0  3.741872175564949998e+00  0.000000000000000000e+00 0.0 -2.237787446638018984e+00  0.000000000000000000e+00 0.0  3.743002287639627390e+00  0.000000000000000000e+00 0.0 -2.237464883362898060e+00  0.000000000000000000e+00 0.0  3.743551727324145428e+00  0.000000000000000000e+00 0.0 -2.237102472697658939e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  5.738187164753376646e-01  0.000000000000000000e+00 0.0  2.895945003644616045e-01  0.000000000000000000e+00 0.0  5.847506771021850902e-01  0.000000000000000000e+00 0.0  3.352034236921873633e-01  0.000000000000000000e+00 0.0  5.794299017572654975e-01  0.000000000000000000e+00 0.0  3.568297327042219136e-01  0.000000000000000000e+00 0.0  5.559240788238046793e-01  0.000000000000000000e+00 0.0  3.600207121072531713e-01  0.000000000000000000e+00 0.0  5.231856806451301578e-01  0.000000000000000000e+00 0.0  3.525504071186624788e-01  0.000000000000000000e+00 0.0  4.878911799918823067e-01  0.000000000000000000e+00 0.0  3.420468207152361217e-01  0.000000000000000000e+00 0.0  4.551161741069462141e-01  0.000000000000000000e+00 0.0  3.315563840715032295e-01  0.000000000000000000e+00 0.0  4.283773469335788175e-01  0.000000000000000000e+00 0.0  3.235222755243880033e-01  0.000000000000000000e+00 0.0  4.076109359218727524e-01  0.000000000000000000e+00 0.0  3.191004386045819818e-01  0.000000000000000000e+00 0.0  3.918167696066437999e-01  0.000000000000000000e+00 0.0  3.167386447858256404e-01  0.000000000000000000e+00 0.0  3.801443903634346144e-01  0.000000000000000000e+00 0.0  3.157902075936080410e-01  0.000000000000000000e+00 0.0  3.729506629958202479e-01  0.000000000000000000e+00 0.0  3.166311658259108319e-01  0.000000000000000000e+00 0.0  3.692073737103459541e-01  0.000000000000000000e+00 0.0  3.182830251197204530e-01  0.000000000000000000e+00 0.0  3.673095828984727085e-01  0.000000000000000000e+00 0.0  3.198091294005633856e-01  0.000000000000000000e+00 0.0  3.665744127488604898e-01  0.000000000000000000e+00 0.0  3.209223476743962022e-01  0.000000000000000000e+00 0.0  3.661419360091127673e-01  0.000000000000000000e+00 0.0  3.214929324721547133e-01  0.000000000000000000e+00 0.0  1.650043225887591225e+00  0.000000000000000000e+00 0.0  1.597381066699775198e+00  0.000000000000000000e+00 0.0  1.597475131342599441e+00  0.000000000000000000e+00 0.0  1.598203907483816577e+00  0.000000000000000000e+00 0.0  1.611929332470436238e+00  0.000000000000000000e+00 0.0  1.622650158414045585e+00  0.000000000000000000e+00 0.0  1.636106341167697487e+00  0.000000000000000000e+00 0.0  1.644738955267371905e+00  0.000000000000000000e+00 0.0  1.653027534652425690e+00  0.000000000000000000e+00 0.0  1.657578371752404855e+00  0.000000000000000000e+00 0.0  1.660092286354319935e+00  0.000000000000000000e+00 0.0  1.660171355335131826e+00  0.000000000000000000e+00 0.0  1.660104029613524323e+00  0.000000000000000000e+00 0.0  1.659341840131161927e+00  0.000000000000000000e+00 0.0  1.658657823105836426e+00  0.000000000000000000e+00 0.0  1.658074329382426715e+00  0.000000000000000000e+00 0.0  1.657766641346706038e+00  0.000000000000000000e+00 0.0  1.657751817999514321e+00  0.000000000000000000e+00 0.0  1.656900046443891661e+00  0.000000000000000000e+00 0.0  1.657748725000935286e+00  0.000000000000000000e+00 0.0  1.658200395884962486e+00  0.000000000000000000e+00 0.0  1.658198511674695341e+00  0.000000000000000000e+00 0.0  1.658376851104266025e+00  0.000000000000000000e+00 0.0  1.657924041739731402e+00  0.000000000000000000e+00 0.0  1.657337204874069769e+00  0.000000000000000000e+00 0.0  1.657193259687101072e+00  0.000000000000000000e+00 0.0  1.655950957849142924e+00  0.000000000000000000e+00 0.0  1.656020971663025865e+00  0.000000000000000000e+00 0.0  1.656441168841568112e+00  0.000000000000000000e+00 0.0  1.656954290402159247e+00  0.000000000000000000e+00 0.0  1.656895649938722848e+00  0.000000000000000000e+00 0.0  1.657561377767971633e+00  0.000000000000000000e+00 0.0 
-1.338939890669331021e+02  0.000000000000000000e+00 0.0  1.802456744047005122e+04  0.000000000000000000e+00 0.0  4.000000000000000000e+00  0.000000000000000000e+00 0.0 -2.370773326746854703e+00  0.000000000000000000e+00 0.0  3.810554505842052464e+00  0.000000000000000000e+00 0.0 -2.414979569737898402e+00  0.000000000000000000e+00 0.0  3.761792712517023851e+00  0.000000000000000000e+00 0.0 -2.434847164099337657e+00  0.000000000000000000e+00 0.0  3.755206723426149917e+00  0.000000000000000000e+00 0.0 -2.442391917405722701e+00  0.000000000000000000e+00 0.0  3.762804655103333396e+00  0.000000000000000000e+00 0.0 -2.438855060542101327e+00  0.000000000000000000e+00 0.0  3.775879845091827391e+00  0.000000000000000000e+00 0.0 -2.425666527396756145e+00  0.000000000000000000e+00 0.0  3.792174410710886789e+00  0.000000000000000000e+00 0.0 -2.408780309816325182e+00  0.000000000000000000e+00 0.0  3.809706662949844169e+00  0.000000000000000000e+00 0.0 -2.390741410198474082e+00  0.000000000000000000e+00 0.0  3.826524844178647022e+00  0.000000000000000000e+00 0.0 -2.373060068677645518e+00  0.000000000000000000e+00 0.0  3.842768402608568667e+00  0.000000000000000000e+00 0.0 -2.358598645128191063e+00  0.000000000000000000e+00 0.0  3.856199989912245218e+00  0.000000000000000000e+00 0.0 -2.346115102067882319e+00  0.000000000000000000e+00 0.0  3.868184397192833135e+00  0.000000000000000000e+00 0.0 -2.335639162579798089e+00  0.000000000000000000e+00 0.0  3.876265283431760356e+00  0.000000000000000000e+00 0.0 -2.326110655575709618e+00  0.000000000000000000e+00 0.0  3.882823374798062943e+00  0.000000000000000000e+00 0.0 -2.321218605575994687e+00  0.000000000000000000e+00 0.0  3.888492721972839128e+00  0.000000000000000000e+00 0.0 -2.318779512768180506e+00  0.000000000000000000e+00 0.0  3.891324010666777689e+00  0.000000000000000000e+00 0.0 -2.317138860992490113e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  7.701374854892615307e-01  0.000000000000000000e+00 0.0  2.798645676789796033e-01  0.000000000000000000e+00 0.0  8.047842527969832904e-01  0.000000000000000000e+00 0.0  3.723426339051639777e-01  0.000000000000000000e+00 0.0  8.099601564198379844e-01  0.000000000000000000e+00 0.0  4.196968479075653957e-01  0.000000000000000000e+00 0.0  7.750490837284991219e-01  0.000000000000000000e+00 0.0  4.256183550546835392e-01  0.000000000000000000e+00 0.0  7.148422981165332146e-01  0.000000000000000000e+00 0.0  4.071298475924774452e-01  0.000000000000000000e+00 0.0  6.455683341779805406e-01  0.000000000000000000e+00 0.0  3.799037950547082265e-01  0.000000000000000000e+00 0.0  5.802634556048084091e-01  0.000000000000000000e+00 0.0  3.515574958187557275e-01  0.000000000000000000e+00 0.0  5.252029127564736832e-01  0.000000000000000000e+00 0.0  3.285462315368319897e-01  0.000000000000000000e+00 0.0  4.822977245684579306e-01  0.000000000000000000e+00 0.0  3.124801739244492116e-01  0.000000000000000000e+00 0.0  4.507642788698251746e-01  0.000000000000000000e+00 0.0  3.028358182599249493e-01  0.000000000000000000e+00 0.0  4.290526716500220328e-01  0.000000000000000000e+00 0.0  2.986925268151545132e-01  0.000000000000000000e+00 0.0  4.145834436152839864e-01  0.000000000000000000e+00 0.0  2.977391364381282712e-01  0.000000000000000000e+00 0.0  4.059774805254343644e-01  0.000000000000000000e+00 0.0  2.984745053500511003e-01  0.000000000000000000e+00 0.0  4.011517819587773759e-01  0.000000000000000000e+00 0.0  2.997918002866040155e-01  0.000000000000000000e+00 0.0  3.989915713607262160e-01  0.000000000000000000e+00 0.0  3.011035423775555442e-01  0.000000000000000000e+00 0.0  3.984505778762267858e-01  0.000000000000000000e+00 0.0  3.014402841475554151e-01  0.000000000000000000e+00 0.0  1.725943809114395489e+00  0.000000000000000000e+00 0.0  1.591042001939055428e+00  0.000000000000000000e+00 0.0  1.605229466794030335e+00  0.000000000000000000e+00 0.0  1.568013039977176559e+00  0.000000000000000000e+00 0.0  1.610444470535185468e+00  0.000000000000000000e+00 0.0  1.613089574513820068e+00  0.000000000000000000e+00 0.0  1.659466945007743721e+00  0.000000000000000000e+00 0.0  1.671019577686685631e+00  0.000000000000000000e+00 0.0  1.704752052588227595e+00  0.000000000000000000e+00 0.0  1.709728161645919453e+00  0.000000000000000000e+00 0.0  1.726630428171390674e+00  0.000000000000000000e+00 0.0  1.724139851593952111e+00  0.000000000000000000e+00 0.0  1.730557323779614798e+00  0.000000000000000000e+00 0.0  1.724757270119338770e+00  0.000000000000000000e+00 0.0  1.726793247380812080e+00  0.000000000000000000e+00 0.0  1.723048711755895024e+00  0.000000000000000000e+00 0.0  1.723789523903094478e+00  0.000000000000000000e+00 0.0  1.720936289436378885e+00  0.000000000000000000e+00 0.0  1.720559089239217077e+00  0.000000000000000000e+00 0.0  1.720654761688581669e+00  0.000000000000000000e+00 0.0  1.720430827359225701e+00  0.000000000000000000e+00 0.0  1.720436174330815193e+00  0.000000000000000000e+00 0.0  1.719766606783114549e+00  0.000000000000000000e+00 0.0  1.719690285616221059e+00  0.000000000000000000e+00 0.0  1.718164918174157618e+00  0.000000000000000000e+00 0.0  1.719576023687424682e+00  0.000000000000000000e+00 0.0  1.717981554171158498e+00  0.000000000000000000e+00 0.0  1.719640019345119786e+00  0.000000000000000000e+00 0.0  1.718004046646761429e+00  0.000000000000000000e+00 0.0  1.718896847309405507e+00  0.000000000000000000e+00 0.0  1.717630008658646901e+00  0.000000000000000000e+00 0.0  1.719277688943449345e+00  0.000000000000000000e+00 0.0 
-1.408754153119469663e+02  0.000000000000000000e+00 0.0  1.990429763436705616e+04  0.000000000000000000e+00 0.0  3.974668478183429610e+00  0.000000000000000000e+00 0.0 -2.578350528519157692e+00  0.000000000000000000e+00 0.0  3.768279476886766677e+00  0.000000000000000000e+00 0.0 -2.581991573786241112e+00  0.000000000000000000e+00 0.0  3.724068789742815966e+00  0.000000000000000000e+00 0.0 -2.594117815322094955e+00  0.000000000000000000e+00 0.0  3.739009068917597656e+00  0.000000000000000000e+00 0.0 -2.606856770366032361e+00  0.000000000000000000e+00 0.0  3.767057981022959634e+00  0.000000000000000000e+00 0.0 -2.598112770799753335e+00  0.000000000000000000e+00 0.0  3.795631982746825894e+00  0.000000000000000000e+00 0.0 -2.570901273382091290e+00  0.000000000000000000e+00 0.0  3.825021478912825401e+00  0.000000000000000000e+00 0.0 -2.536474447891460926e+00  0.000000000000000000e+00 0.0  3.855258518678911894e+00  0.000000000000000000e+00 0.0 -2.503445343482684216e+00  0.000000000000000000e+00 0.0  3.885315323506331353e+00  0.000000000000000000e+00 0.0 -2.472231786071761306e+00  0.000000000000000000e+00 0.0  3.912888402377301844e+00  0.000000000000000000e+00 0.0 -2.444405358151608532e+00  0.000000000000000000e+00 0.0  3.936882253823315025e+00  0.000000000000000000e+00 0.0 -2.421853566190420359e+00  0.000000000000000000e+00 0.0  3.957372616932394394e+00  0.000000000000000000e+00 0.0 -2.403202473636958381e+00  0.000000000000000000e+00 0.0  3.973175364966868628e+00  0.000000000000000000e+00 0.0 -2.388011253085263963e+00  0.000000000000000000e+00 0.0  3.985603807541551191e+00  0.000000000000000000e+00 0.0 -2.378829171132094356e+00  0.000000000000000000e+00 0.0  3.995065969869991740e+00  0.000000000000000000e+00 0.0 -2.374199424706392225e+00  0.000000000000000000e+00 0.0  4.000000000000000000e+00  0.000000000000000000e+00 0.0 -2.371875502534422697e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  8.978279535387169163e-01  0.000000000000000000e+00 0.0  2.909833915925078007e-01  0.000000000000000000e+00 0.0  9.551991865318399944e-01  0.000000000000000000e+00 0.0  4.261215495754498428e-01  0.000000000000000000e+00 0.0  9.737490841975021683e-01  0.000000000000000000e+00 0.0  4.981969374935252270e-01  0.000000000000000000e+00 0.0  9.385388333952091600e-01  0.000000000000000000e+00 0.0  5.089485716804744708e-01  0.000000000000000000e+00 0.0  8.578931034971497560e-01  0.000000000000000000e+00 0.0  4.783119577601548933e-01  0.000000000000000000e+00 0.0  7.604829184438203216e-01  0.000000000000000000e+00 0.0  4.324917170474045225e-01  0.000000000000000000e+00 0.0  6.711100399988706444e-01  0.000000000000000000e+00 0.0  3.869594812948570772e-01  0.000000000000000000e+00 0.0  5.975925130527172113e-01  0.000000000000000000e+00 0.0  3.501557845544709391e-01  0.000000000000000000e+00 0.0  5.407926925752426506e-01  0.000000000000000000e+00 0.0  3.224334095316429005e-01  0.000000000000000000e+00 0.0  4.981588959878294198e-01  0.000000000000000000e+00 0.0  3.035852555483716242e-01  0.000000000000000000e+00 0.0  4.687253608285290030e-01  0.000000000000000000e+00 0.0  2.926924815178222894e-01  0.000000000000000000e+00 0.0  4.487007999449387774e-01  0.000000000000000000e+00 0.0  2.867210286017916054e-01  0.000000000000000000e+00 0.0  4.356828124250018419e-01  0.000000000000000000e+00 0.0  2.840248775029323713e-01  0.000000000000000000e+00 0.0  4.285846661252828982e-01  0.000000000000000000e+00 0.0  2.835715057162581099e-01  0.000000000000000000e+00 0.0  4.252411937025865618e-01  0.000000000000000000e+00 0.0  2.838150793774171232e-01  0.000000000000000000e+00 0.0  4.243967780352832508e-01  0.000000000000000000e+00 0.0  2.836348841675319088e-01  0.000000000000000000e+00 0.0  1.810364248834705814e+00  0.000000000000000000e+00 0.0  1.596806435636845434e+00  0.000000000000000000e+00 0.0  1.619642776800908290e+00  0.000000000000000000e+00 0.0  1.530283360798895487e+00  0.000000000000000000e+00 0.0  1.589034205188509574e+00  0.000000000000000000e+00 0.0  1.570071343138572884e+00  0.000000000000000000e+00 0.0  1.642303992694907011e+00  0.000000000000000000e+00 0.0  1.660397856738982103e+00  0.000000000000000000e+00 0.0  1.719446654681310305e+00  0.000000000000000000e+00 0.0  1.735999205783971489e+00  0.000000000000000000e+00 0.0  1.767920055240419508e+00  0.000000000000000000e+00 0.0  1.770156024969386621e+00  0.000000000000000000e+00 0.0  1.781823083428685450e+00  0.000000000000000000e+00 0.0  1.775038168632175228e+00  0.000000000000000000e+00 0.0  1.777217758316455010e+00  0.000000000000000000e+00 0.0  1.770374594373750776e+00  0.000000000000000000e+00 0.0  1.770900765845168090e+00  0.000000000000000000e+00 0.0  1.765993117030361770e+00  0.000000000000000000e+00 0.0  1.766335201881839234e+00  0.000000000000000000e+00 0.0  1.764357918157702265e+00  0.000000000000000000e+00 0.0  1.764718864696176448e+00  0.000000000000000000e+00 0.0  1.763194682610525588e+00  0.000000000000000000e+00 0.0  1.762660962611441118e+00  0.000000000000000000e+00 0.0  1.762185897584150007e+00  0.000000000000000000e+00 0.0  1.761742869050218152e+00  0.000000000000000000e+00 0.0  1.762257947579367601e+00  0.000000000000000000e+00 0.0  1.761847809604496273e+00  0.000000000000000000e+00 0.0  1.762030252994570390e+00  0.000000000000000000e+00 0.0  1.761498916804112413e+00  0.000000000000000000e+00 0.0  1.762078822803592404e+00  0.000000000000000000e+00 0.0  1.762346351101498731e+00  0.000000000000000000e+00 0.0  1.763378613022602348e+00  0.000000000000000000e+00 0.0 
-1.450470150686547015e+02  0.000000000000000000e+00 0.0  2.107258779407812835e+04  0.000000000000000000e+00 0.0  3.885400631888618950e+00  0.000000000000000000e+00 0.0 -2.705845017487929383e+00  0.000000000000000000e+00 0.0  3.656986362500367793e+00  0.000000000000000000e+00 0.0 -2.653754751900651243e+00  0.000000000000000000e+00 0.0  3.636996829992020785e+00  0.000000000000000000e+00 0.0 -2.652852910893470639e+00  0.000000000000000000e+00 0.0  3.681689778162354543e+00  0.000000000000000000e+00 0.0 -2.674069110442170771e+00  0.000000000000000000e+00 0.0  3.726343418793245377e+00  0.000000000000000000e+00 0.0 -2.667583568266358895e+00  0.000000000000000000e+00 0.0  3.762399939897789647e+00  0.000000000000000000e+00 0.0 -2.631488055353136790e+00  0.000000000000000000e+00 0.0  3.794493742442828665e+00  0.000000000000000000e+00 0.0 -2.587926451101759007e+00  0.000000000000000000e+00 0.0  3.826845682122762771e+00  0.000000000000000000e+00 0.0 -2.546281403144076805e+00  0.000000000000000000e+00 0.0  3.860730407560537980e+00  0.000000000000000000e+00 0.0 -2.508008170549660854e+00  0.000000000000000000e+00 0.0  3.893017184831911948e+00  0.000000000000000000e+00 0.0 -2.474591841352585142e+00  0.000000000000000000e+00 0.0  3.922423103324938598e+00  0.000000000000000000e+00 0.0 -2.446165529239911596e+00  0.000000000000000000e+00 0.0  3.947705734091945029e+00  0.000000000000000000e+00 0.0 -2.422563379510800363e+00  0.000000000000000000e+00 0.0  3.967577978808084271e+00  0.000000000000000000e+00 0.0 -2.403752710667823145e+00  0.000000000000000000e+00 0.0  3.983381111388504703e+00  0.000000000000000000e+00 0.0 -2.391838339205669683e+00  0.000000000000000000e+00 0.0  3.995142672484174984e+00  0.000000000000000000e+00 0.0 -2.384786316860725730e+00  0.000000000000000000e+00 0.0  3.999999999999999556e+00  0.000000000000000000e+00 0.0 -2.382100572471149924e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  9.697461796801900569e-01  0.000000000000000000e+00 0.0  2.932700422721361555e-01  0.000000000000000000e+00 0.0  1.025006112379162060e+00  0.000000000000000000e+00 0.0  4.547566137043203005e-01  0.000000000000000000e+00 0.0  1.033111726189945179e+00  0.000000000000000000e+00 0.0  5.325281956528693517e-01  0.000000000000000000e+00 0.0  9.958689203225422615e-01  0.000000000000000000e+00 0.0  5.478488900133848816e-01  0.000000000000000000e+00 0.0  9.085735533587938617e-01  0.000000000000000000e+00 0.0  5.154664003795322857e-01  0.000000000000000000e+00 0.0  8.014821329591992338e-01  0.000000000000000000e+00 0.0  4.639441792740005566e-01  0.000000000000000000e+00 0.0  7.078971767016238870e-01  0.000000000000000000e+00 0.0  4.138360882743192248e-01  0.000000000000000000e+00 0.0  6.324542504804271381e-01  0.000000000000000000e+00 0.0  3.718968738460259882e-01  0.000000000000000000e+00 0.0  5.739042666007379001e-01  0.000000000000000000e+00 0.0  3.383876308263421562e-01  0.000000000000000000e+00 0.0  5.293942891911533888e-01  0.000000000000000000e+00 0.0  3.135347116274033175e-01  0.000000000000000000e+00 0.0  4.966333312862506455e-01  0.000000000000000000e+00 0.0  2.962123868889992018e-01  0.000000000000000000e+00 0.0  4.732023575760948564e-01  0.000000000000000000e+00 0.0  2.845650591866594192e-01  0.000000000000000000e+00 0.0  4.567814278451867716e-01  0.000000000000000000e+00 0.0  2.773745998344387398e-01  0.000000000000000000e+00 0.0  4.468512045671191313e-01  0.000000000000000000e+00 0.0  2.733866726750550646e-01  0.000000000000000000e+00 0.0  4.412114255018872999e-01  0.000000000000000000e+00 0.0  2.716019759837269842e-01  0.000000000000000000e+00 0.0  4.391865005124853671e-01  0.000000000000000000e+00 0.0  2.712070807651192905e-01  0.000000000000000000e+00 0.0  1.855873441255124101e+00  0.000000000000000000e+00 0.0  1.584019092920016858e+00  0.000000000000000000e+00 0.0  1.618046485244345023e+00  0.000000000000000000e+00 0.0  1.485809674424603211e+00  0.000000000000000000e+00 0.0  1.555005209271492328e+00  0.000000000000000000e+00 0.0  1.509063565705491383e+00  0.000000000000000000e+00 0.0  1.588579923260198035e+00  0.000000000000000000e+00 0.0  1.613970107831022460e+00  0.000000000000000000e+00 0.0  1.683011984094336722e+00  0.000000000000000000e+00 0.0  1.717184709219121919e+00  0.000000000000000000e+00 0.0  1.756006571863131471e+00  0.000000000000000000e+00 0.0  1.768900020398773920e+00  0.000000000000000000e+00 0.0  1.782843040009206348e+00  0.000000000000000000e+00 0.0  1.780354882498108582e+00  0.000000000000000000e+00 0.0  1.782313423341436609e+00  0.000000000000000000e+00 0.0  1.775306992358630209e+00  0.000000000000000000e+00 0.0  1.774974283277377385e+00  0.000000000000000000e+00 0.0  1.769116932688078903e+00  0.000000000000000000e+00 0.0  1.769442520313981193e+00  0.000000000000000000e+00 0.0  1.765502239094384418e+00  0.000000000000000000e+00 0.0  1.767032713794340681e+00  0.000000000000000000e+00 0.0  1.763785268746318247e+00  0.000000000000000000e+00 0.0  1.765045096373463185e+00  0.000000000000000000e+00 0.0  1.762852250578134772e+00  0.000000000000000000e+00 0.0  1.764707852605958083e+00  0.000000000000000000e+00 0.0  1.763030282336464305e+00  0.000000000000000000e+00 0.0  1.764935340571387457e+00  0.000000000000000000e+00 0.0  1.762973328031654630e+00  0.000000000000000000e+00 0.0  1.764794234863940048e+00  0.000000000000000000e+00 0.0  1.763158819974792291e+00  0.000000000000000000e+00 0.0  1.765203901474748482e+00  0.000000000000000000e+00 0.0  1.764077697397024691e+00  0.000000000000000000e+00 0.0 
